datetime,open,high,low,close,volume
2024-07-30 13:30:00,405.8699951171875,408.7200012207031,405.2799987792969,407.4100036621094,2576400
2024-07-31 13:30:00,407.4599914550781,412.010009765625,406.489990234375,408.489990234375,5634800
2024-08-01 13:30:00,409.70001220703125,410.92999267578125,400.9599914550781,403.2300109863281,5497900
2024-08-02 13:30:00,399.92999267578125,400.3800048828125,393.55999755859375,397.1300048828125,4844900
2024-08-05 13:30:00,386.5199890136719,390.29998779296875,384.92999267578125,386.80999755859375,8680200
2024-08-06 13:30:00,387.55999755859375,394.5199890136719,386.260009765625,389.9599914550781,4058000
2024-08-07 13:30:00,392.6300048828125,394.7900085449219,387.2799987792969,387.7699890136719,3969400
2024-08-08 13:30:00,389.510009765625,395.1400146484375,389.239990234375,394.5199890136719,2993500
2024-08-09 13:30:00,394.17999267578125,396.489990234375,392.4200134277344,395.1499938964844,3380200
2024-08-12 13:30:00,395.95001220703125,396.0400085449219,392.6099853515625,393.7699890136719,1902000
2024-08-13 13:30:00,395.07000732421875,398.1300048828125,394.07000732421875,397.7900085449219,3510800
2024-08-14 13:30:00,397.739990234375,400.8800048828125,397.510009765625,400.0899963378906,5230400
2024-08-15 13:30:00,404.739990234375,406.1400146484375,403.17999267578125,405.8800048828125,3764100
2024-08-16 13:30:00,405.0299987792969,407.3699951171875,404.6000061035156,406.739990234375,2789200
2024-08-19 13:30:00,407.3599853515625,409.32000732421875,407.260009765625,409.1099853515625,2012400
2024-08-20 13:30:00,408.6199951171875,409.3500061035156,407.7799987792969,408.55999755859375,1999600
2024-08-21 13:30:00,409.32000732421875,409.989990234375,407.5899963378906,408.989990234375,1439000
2024-08-22 13:30:00,409.70001220703125,410.5,406.0199890136719,407.4800109863281,2353500
2024-08-23 13:30:00,409.2900085449219,412.32000732421875,408.55999755859375,411.8299865722656,3818300
2024-08-26 13:30:00,412.6400146484375,414.5199890136719,411.6499938964844,412.7200012207031,3145000
2024-08-27 13:30:00,412.2900085449219,413.07000732421875,411.3599853515625,412.8900146484375,1710200
2024-08-28 13:30:00,412.6600036621094,413.92999267578125,408.7099914550781,411.3399963378906,2732600
2024-08-29 13:30:00,414.3699951171875,416.29998779296875,411.29998779296875,413.9100036621094,5024800
2024-08-30 13:30:00,414.510009765625,416.54998779296875,412.1199951171875,416.2099914550781,2283800
2024-09-03 13:30:00,414.19000244140625,415.17999267578125,408.6199951171875,410.25,3754700
2024-09-04 13:30:00,409.9700012207031,412.54998779296875,409.2300109863281,410.4200134277344,2131200
2024-09-05 13:30:00,411.3399963378906,411.6600036621094,405.9800109863281,408.4599914550781,2234700
2024-09-06 13:30:00,408.9599914550781,411.0,403.7799987792969,404.4700012207031,3351000
2024-09-09 13:30:00,407.3599853515625,410.8900146484375,406.1099853515625,409.04998779296875,3038200
2024-09-10 13:30:00,410.1000061035156,410.1300048828125,404.9700012207031,408.260009765625,1970500
2024-09-11 13:30:00,407.1499938964844,409.92999267578125,400.80999755859375,409.2699890136719,3134600
2024-09-12 13:30:00,409.70001220703125,412.0,407.4800109863281,411.9700012207031,3131600
2024-09-13 13:30:00,412.5899963378906,416.30999755859375,412.3500061035156,414.94000244140625,5210300
2024-09-16 13:30:00,416.45001220703125,418.54998779296875,415.6499938964844,417.3800048828125,3881100
2024-09-17 13:30:00,418.2900085449219,419.489990234375,415.80999755859375,417.260009765625,2561700
2024-09-18 13:30:00,417.5,421.0,415.54998779296875,416.19000244140625,3173600
2024-09-19 13:30:00,421.9800109863281,422.7799987792969,419.3800048828125,421.4100036621094,4073000
2024-09-20 13:30:00,419.3800048828125,421.29998779296875,418.5,420.57000732421875,2902200
2024-09-23 13:30:00,421.1199951171875,421.70001220703125,420.0,421.1099853515625,2318700
2024-09-24 13:30:00,421.6700134277344,422.6499938964844,420.3800048828125,422.1300048828125,2790700
2024-09-25 13:30:00,422.44000244140625,422.94000244140625,418.3800048828125,419.1199951171875,2048000
2024-09-26 13:30:00,421.239990234375,422.1199951171875,420.20001220703125,421.6199951171875,2703700
2024-09-27 13:30:00,422.5899963378906,426.20001220703125,422.239990234375,422.95001220703125,3667700
2024-09-30 13:30:00,422.4200134277344,423.29998779296875,419.0799865722656,423.1199951171875,3819800
2024-10-01 13:30:00,422.4200134277344,423.1499938964844,419.2900085449219,421.5,5101300
2024-10-02 13:30:00,421.8299865722656,422.5,419.5799865722656,421.9100036621094,2599600
2024-10-03 13:30:00,420.3399963378906,421.1199951171875,418.2799987792969,419.9800109863281,2534400
2024-10-04 13:30:00,422.3699951171875,423.6099853515625,419.6600036621094,423.4100036621094,2520900
2024-10-07 13:30:00,422.1099853515625,422.92999267578125,418.260009765625,419.6099853515625,2632600
2024-10-08 13:30:00,420.510009765625,421.2799987792969,418.7099914550781,420.79998779296875,1872900
2024-10-09 13:30:00,420.8900146484375,425.6600036621094,420.0299987792969,425.04998779296875,3935100
2024-10-10 13:30:00,425.0,425.07000732421875,423.0400085449219,424.6600036621094,2179000
2024-10-11 13:30:00,425.2799987792969,429.07000732421875,425.010009765625,428.7300109863281,3753500
2024-10-14 13:30:00,428.32000732421875,431.4200134277344,427.19000244140625,430.8900146484375,2180600
2024-10-15 13:30:00,429.3299865722656,430.1300048828125,427.0299987792969,427.5400085449219,3291200
2024-10-16 13:30:00,427.17999267578125,431.0799865722656,426.9200134277344,430.7200012207031,2583700
2024-10-17 13:30:00,432.5400085449219,432.8900146484375,431.20001220703125,432.45001220703125,3462800
2024-10-18 13:30:00,432.260009765625,433.20001220703125,430.3299865722656,432.6400146484375,2303700
2024-10-21 13:30:00,432.42999267578125,433.0400085449219,428.760009765625,429.3699951171875,2702600
2024-10-22 13:30:00,427.6400146484375,430.4200134277344,427.1600036621094,429.30999755859375,2306100
2024-10-23 13:30:00,427.0299987792969,427.760009765625,422.9200134277344,425.1600036621094,4006500
2024-10-24 13:30:00,424.32000732421875,424.6700134277344,421.94000244140625,423.7799987792969,1936600
2024-10-25 13:30:00,425.45001220703125,426.0,420.4700012207031,421.1400146484375,2518800
2024-10-28 13:30:00,423.54998779296875,424.82000732421875,423.2699890136719,424.07000732421875,2912000
2024-10-29 13:30:00,422.2300109863281,424.9700012207031,421.760009765625,422.5,2697700
2024-10-30 13:30:00,422.0199890136719,424.6499938964844,421.45001220703125,421.75,2933600
2024-10-31 13:30:00,419.2300109863281,419.92999267578125,417.0199890136719,417.6700134277344,4297100
2024-11-01 13:30:00,419.6700134277344,423.29998779296875,419.30999755859375,420.4200134277344,3856400
2024-11-04 14:30:00,419.8399963378906,420.29998779296875,416.44000244140625,418.04998779296875,3125400
2024-11-05 14:30:00,418.2699890136719,422.6199951171875,417.7099914550781,422.29998779296875,3093100
2024-11-06 14:30:00,434.6600036621094,437.7900085449219,433.7099914550781,437.2300109863281,7271800
2024-11-07 14:30:00,437.5299987792969,438.25,436.42999267578125,437.3900146484375,4267900
2024-11-08 14:30:00,438.29998779296875,441.70001220703125,437.3999938964844,440.1099853515625,5014300
2024-11-11 14:30:00,441.8800048828125,444.8699951171875,441.82000732421875,443.010009765625,4065100
2024-11-12 14:30:00,443.5799865722656,444.2200012207031,439.04998779296875,439.3900146484375,3483000
2024-11-13 14:30:00,439.9100036621094,441.54998779296875,438.44000244140625,439.80999755859375,2631000
2024-11-14 14:30:00,440.5899963378906,440.94000244140625,437.1000061035156,437.70001220703125,2528300
2024-11-15 14:30:00,435.8399963378906,436.510009765625,433.5199890136719,434.510009765625,3486900
2024-11-18 14:30:00,434.1700134277344,435.3299865722656,433.19000244140625,434.19000244140625,2243000
2024-11-19 14:30:00,430.7300109863281,434.1199951171875,429.6400146484375,432.8399963378906,3202500
2024-11-20 14:30:00,433.54998779296875,434.9100036621094,430.9200134277344,434.2900085449219,3956000
2024-11-21 14:30:00,435.8599853515625,440.5400085449219,433.6300048828125,438.9700012207031,7558000
2024-11-22 14:30:00,439.5899963378906,443.57000732421875,439.32000732421875,443.1600036621094,5492800
2024-11-25 14:30:00,446.6099853515625,448.3999938964844,445.3999938964844,447.55999755859375,2976100
2024-11-26 14:30:00,446.55999755859375,449.3299865722656,444.6600036621094,448.8800048828125,4126500
2024-11-27 14:30:00,449.17999267578125,450.6400146484375,447.3699951171875,447.739990234375,2985900
2024-11-29 14:30:00,448.29998779296875,451.2799987792969,448.239990234375,450.0899963378906,3474100
2024-12-02 14:30:00,450.6099853515625,451.0,447.92999267578125,448.739990234375,2661200
2024-12-03 14:30:00,449.1499938964844,449.6000061035156,446.6099853515625,447.8900146484375,1697400
2024-12-04 14:30:00,449.8500061035156,451.54998779296875,448.7799987792969,450.94000244140625,3694400
2024-12-05 14:30:00,450.4800109863281,451.4800109863281,448.3500061035156,448.6700134277344,1917600
2024-12-06 14:30:00,449.489990234375,449.9599914550781,446.7799987792969,447.1499938964844,1973900
2024-12-09 14:30:00,447.6499938964844,448.2799987792969,444.79998779296875,445.0799865722656,1998600
2024-12-10 14:30:00,444.510009765625,445.79998779296875,442.95001220703125,443.69000244140625,2461000
2024-12-11 14:30:00,444.1099853515625,444.739990234375,442.3800048828125,442.510009765625,2084300
2024-12-12 14:30:00,442.489990234375,443.1199951171875,440.04998779296875,440.2699890136719,3585300
2024-12-13 14:30:00,440.8599853515625,441.5299987792969,438.9200134277344,439.3699951171875,2548400
2024-12-16 14:30:00,439.6499938964844,440.6700134277344,437.95001220703125,438.3699951171875,1987500
2024-12-17 14:30:00,436.17999267578125,436.8299865722656,434.42999267578125,435.57000732421875,3130300
2024-12-18 14:30:00,435.9800109863281,438.0400085449219,423.9800109863281,424.2200012207031,6135700
2024-12-19 14:30:00,427.510009765625,428.9700012207031,424.45001220703125,424.5299987792969,4948000
2024-12-20 14:30:00,422.05999755859375,432.0799865722656,421.7200012207031,428.5400085449219,6069600
2024-12-23 14:30:00,427.29998779296875,429.44000244140625,424.9800109863281,428.8900146484375,2602700
2024-12-24 14:30:00,428.8900146484375,432.6300048828125,428.2799987792969,432.5,1431700
2024-12-26 14:30:00,430.9700012207031,433.6700134277344,430.9200134277344,433.2099914550781,1867400
2024-12-27 14:30:00,430.5799865722656,432.2900085449219,427.42999267578125,430.0,2429100
2024-12-30 14:30:00,425.4700012207031,427.6600036621094,422.5199890136719,425.7699890136719,3858300
2024-12-31 14:30:00,426.9100036621094,427.739990234375,424.0400085449219,425.5,2442700
2025-01-02 14:30:00,428.3399963378906,428.9599914550781,421.5899963378906,423.79998779296875,4231500
2025-01-03 14:30:00,425.8500061035156,427.7699890136719,424.20001220703125,427.1600036621094,2203200
2025-01-06 14:30:00,428.8599853515625,431.1199951171875,426.0799865722656,427.1300048828125,3463300
2025-01-07 14:30:00,428.8999938964844,429.32000732421875,423.8599853515625,425.3299865722656,2053900
2025-01-08 14:30:00,425.4100036621094,426.55999755859375,423.260009765625,426.1300048828125,2020200
2025-01-10 14:30:00,424.2799987792969,424.3299865722656,418.79998779296875,419.3299865722656,3415500
2025-01-13 14:30:00,418.760009765625,423.239990234375,418.510009765625,422.9599914550781,2608100
2025-01-14 14:30:00,424.8800048828125,425.510009765625,421.54998779296875,425.1499938964844,2643300
2025-01-15 14:30:00,431.55999755859375,433.2799987792969,430.5,432.239990234375,4059800
2025-01-16 14:30:00,432.0899963378906,432.9100036621094,430.760009765625,431.55999755859375,2532500
2025-01-17 14:30:00,434.5400085449219,436.3900146484375,433.9700012207031,434.7200012207031,2771000
2025-01-21 14:30:00,436.3500061035156,440.42999267578125,436.30999755859375,440.1000061035156,2113800
2025-01-22 14:30:00,441.489990234375,442.0,440.3500061035156,441.2799987792969,3724100
2025-01-23 14:30:00,441.5199890136719,445.45001220703125,441.5199890136719,445.3800048828125,2352500
2025-01-24 14:30:00,444.79998779296875,445.4800109863281,443.3399963378906,444.1199951171875,2022000
2025-01-27 14:30:00,440.6400146484375,447.30999755859375,440.5400085449219,447.1199951171875,3822400
2025-01-28 14:30:00,447.20001220703125,449.739990234375,446.17999267578125,448.4100036621094,2233500
2025-01-29 14:30:00,448.2099914550781,449.6099853515625,445.7699890136719,447.17999267578125,2225100
2025-01-30 14:30:00,446.5400085449219,450.1099853515625,446.3500061035156,448.82000732421875,2322600
2025-01-31 14:30:00,450.0299987792969,450.3599853515625,445.0400085449219,445.3900146484375,3085400
2025-02-03 14:30:00,439.6099853515625,445.8999938964844,438.70001220703125,444.2699890136719,4527700
2025-02-04 14:30:00,444.2300109863281,446.0,443.2699890136719,445.5299987792969,1890500
2025-02-05 14:30:00,445.7200012207031,448.8500061035156,443.4100036621094,448.6700134277344,2273400
2025-02-06 14:30:00,449.3500061035156,449.7300109863281,445.3900146484375,447.3599853515625,1867200
2025-02-07 14:30:00,447.7799987792969,448.489990234375,442.79998779296875,443.1199951171875,2259200
2025-02-10 14:30:00,445.82000732421875,446.2699890136719,443.1000061035156,444.7799987792969,1858100
2025-02-11 14:30:00,443.3399963378906,446.5400085449219,443.2300109863281,446.1099853515625,1436200
2025-02-12 14:30:00,442.3399963378906,444.7900085449219,441.07000732421875,443.6300048828125,2444500
2025-02-13 14:30:00,445.3299865722656,447.8500061035156,443.70001220703125,447.260009765625,2961500
2025-02-14 14:30:00,447.1000061035156,448.0400085449219,445.3500061035156,445.7900085449219,2005400
2025-02-18 14:30:00,445.2799987792969,446.0,443.6300048828125,445.9200134277344,2451200
2025-02-19 14:30:00,444.7799987792969,446.79998779296875,443.54998779296875,446.6700134277344,2239400
2025-02-20 14:30:00,445.2699890136719,445.55999755859375,439.9700012207031,442.3900146484375,2960000
2025-02-21 14:30:00,439.1000061035156,439.3900146484375,433.3500061035156,434.1499938964844,3842200
2025-02-24 14:30:00,435.8299865722656,436.8999938964844,433.3500061035156,434.5299987792969,3629300
2025-02-25 14:30:00,435.5400085449219,437.5400085449219,432.6499938964844,436.1300048828125,2953100
2025-02-26 14:30:00,436.44000244140625,438.5199890136719,433.0,434.3399963378906,2427800
2025-02-27 14:30:00,434.44000244140625,438.75,432.1000061035156,432.3500061035156,3296900
2025-02-28 14:30:00,433.05999755859375,438.82000732421875,431.0199890136719,438.3699951171875,3249900
2025-03-03 14:30:00,439.5400085449219,440.69000244140625,429.4800109863281,432.0899963378906,3925200
2025-03-04 14:30:00,429.67999267578125,431.0899963378906,423.8500061035156,425.57000732421875,3586900
2025-03-05 14:30:00,425.2099914550781,431.6000061035156,424.45001220703125,430.4700012207031,3018300
2025-03-06 14:30:00,426.1700134277344,430.1199951171875,424.0400085449219,425.8999938964844,2824100
2025-03-07 14:30:00,424.1000061035156,429.32000732421875,421.9800109863281,428.260009765625,3719500
2025-03-10 13:30:00,423.3900146484375,426.04998779296875,416.6199951171875,419.489990234375,3442800
2025-03-11 13:30:00,418.4700012207031,419.0299987792969,412.25,414.739990234375,3893400
2025-03-12 13:30:00,416.9599914550781,417.57000732421875,410.55999755859375,413.95001220703125,2960500
2025-03-13 13:30:00,413.3500061035156,414.19000244140625,407.25,408.7799987792969,2557200
2025-03-14 13:30:00,410.8299865722656,415.9100036621094,409.9100036621094,415.3599853515625,2422700
2025-03-17 13:30:00,414.94000244140625,420.7799987792969,414.8399963378906,419.2099914550781,2141000
2025-03-18 13:30:00,418.4200134277344,418.6700134277344,414.8800048828125,416.5299987792969,1844100
2025-03-19 13:30:00,417.6099853515625,422.489990234375,416.79998779296875,420.4200134277344,1813800
2025-03-20 13:30:00,417.9200134277344,423.1400146484375,417.6400146484375,420.1199951171875,1646500
2025-03-21 13:30:00,416.04998779296875,420.010009765625,414.19000244140625,419.6199951171875,2485700
2025-03-24 13:30:00,423.3500061035156,426.2300109863281,422.7900085449219,425.489990234375,2474900
2025-03-25 13:30:00,426.32000732421875,426.8399963378906,424.3599853515625,425.82000732421875,3997600
2025-03-26 13:30:00,426.3299865722656,428.1400146484375,423.1400146484375,424.2300109863281,2442100
2025-03-27 13:30:00,423.67999267578125,425.0899963378906,421.4599914550781,422.94000244140625,1646000
2025-03-28 13:30:00,421.9800109863281,422.3800048828125,415.20001220703125,415.6199951171875,2600600
2025-03-31 13:30:00,412.20001220703125,421.3599853515625,411.44000244140625,419.8800048828125,2985300
2025-04-01 13:30:00,418.4100036621094,421.2799987792969,415.0,419.5899963378906,2384800
2025-04-02 13:30:00,416.3699951171875,423.6499938964844,416.17999267578125,422.0299987792969,2299800
2025-04-03 13:30:00,410.9200134277344,411.6099853515625,405.0,405.2200012207031,7440100
2025-04-04 13:30:00,394.92999267578125,396.6499938964844,382.67999267578125,383.2200012207031,8667200
2025-04-07 13:30:00,371.3800048828125,392.2099914550781,366.32000732421875,379.57000732421875,12718200
2025-04-08 13:30:00,393.4800109863281,394.3599853515625,371.0299987792969,376.4800109863281,7283000
2025-04-09 13:30:00,372.0400085449219,407.7900085449219,372.0400085449219,406.0799865722656,9861100
2025-04-10 13:30:00,399.6000061035156,400.19000244140625,384.30999755859375,395.67999267578125,6624200
2025-04-11 13:30:00,394.44000244140625,404.0899963378906,392.69000244140625,401.9100036621094,3789900
2025-04-14 13:30:00,407.4800109863281,407.8599853515625,401.7099914550781,405.4200134277344,2286200
2025-04-15 13:30:00,405.7900085449219,408.0199890136719,403.5299987792969,403.7099914550781,2387300
2025-04-16 13:30:00,402.30999755859375,404.2900085449219,394.0400085449219,396.7699890136719,3004400
2025-04-17 13:30:00,391.4800109863281,394.4200134277344,389.510009765625,391.3599853515625,4537500
2025-04-21 13:30:00,388.4599914550781,388.70001220703125,378.3500061035156,381.6199951171875,2881800
2025-04-22 13:30:00,386.07000732421875,392.6600036621094,385.20001220703125,391.8699951171875,3308100
2025-04-23 13:30:00,399.2900085449219,403.75,394.8999938964844,395.9100036621094,4049200
2025-04-24 13:30:00,395.510009765625,401.67999267578125,393.79998779296875,400.9800109863281,4010500
2025-04-25 13:30:00,399.8800048828125,401.3699951171875,397.1400146484375,401.0199890136719,1790800
2025-04-28 13:30:00,401.79998779296875,404.1700134277344,398.7200012207031,402.2699890136719,1534700
2025-04-29 13:30:00,402.3999938964844,406.32000732421875,402.20001220703125,405.2099914550781,1888100
2025-04-30 13:30:00,402.42999267578125,407.7799987792969,397.4100036621094,406.3399963378906,2487400
2025-05-01 13:30:00,408.54998779296875,410.92999267578125,407.0199890136719,407.4200134277344,1917600
2025-05-02 13:30:00,411.7799987792969,413.8699951171875,410.3299865722656,413.0400085449219,2277700
2025-05-05 13:30:00,410.82000732421875,414.44000244140625,410.4599914550781,412.260009765625,3866000
2025-05-06 13:30:00,408.4700012207031,411.739990234375,407.510009765625,408.239990234375,1745600
2025-05-07 13:30:00,409.8599853515625,412.79998779296875,408.1499938964844,411.04998779296875,2420600
2025-05-08 13:30:00,413.1000061035156,417.75,411.57000732421875,413.8800048828125,2001000
2025-05-09 13:30:00,414.44000244140625,415.1700134277344,411.57000732421875,412.4200134277344,1789200
2025-05-12 13:30:00,422.9599914550781,424.29998779296875,421.0899963378906,424.2300109863281,2398600
2025-05-13 13:30:00,422.67999267578125,423.989990234375,421.4200134277344,421.510009765625,3018000
2025-05-14 13:30:00,422.0799865722656,422.6600036621094,419.6099853515625,420.54998779296875,3064800
2025-05-15 13:30:00,418.5400085449219,423.67999267578125,418.489990234375,423.4800109863281,3927000
2025-05-16 13:30:00,423.739990234375,426.7799987792969,422.5,426.54998779296875,2430300
2025-05-19 13:30:00,423.70001220703125,428.6600036621094,423.6300048828125,428.0400085449219,3121500
2025-05-20 13:30:00,427.3999938964844,428.20001220703125,425.0299987792969,426.9700012207031,1971000
2025-05-21 13:30:00,423.0899963378906,424.57000732421875,418.0899963378906,418.75,3624800
2025-05-22 13:30:00,417.8699951171875,421.1499938964844,417.3699951171875,418.82000732421875,2638600
2025-05-23 13:30:00,413.94000244140625,418.1700134277344,413.8299865722656,416.3299865722656,3117800
2025-05-27 13:30:00,420.70001220703125,423.8599853515625,419.19000244140625,423.8500061035156,3126600
2025-05-28 13:30:00,423.7300109863281,424.8299865722656,420.739990234375,421.4200134277344,1790900
2025-05-29 13:30:00,422.4599914550781,423.0199890136719,418.5799865722656,422.4599914550781,2751400
2025-05-30 13:30:00,422.1600036621094,424.2699890136719,419.510009765625,422.8500061035156,2957500
2025-06-02 13:30:00,421.30999755859375,423.8500061035156,419.0799865722656,423.7099914550781,2636100
2025-06-03 13:30:00,423.07000732421875,426.3699951171875,422.4700012207031,426.010009765625,2332600
2025-06-04 13:30:00,426.3800048828125,427.1600036621094,424.8599853515625,424.94000244140625,2163300
2025-06-05 13:30:00,425.95001220703125,426.82000732421875,422.8599853515625,423.9700012207031,3018800
2025-06-06 13:30:00,427.7799987792969,430.0899963378906,426.54998779296875,428.3800048828125,3081100
2025-06-09 13:30:00,428.5199890136719,429.7200012207031,426.42999267578125,428.3599853515625,2680200
2025-06-10 13:30:00,428.2699890136719,430.1000061035156,427.8699951171875,429.6099853515625,2022600
2025-06-11 13:30:00,429.8599853515625,432.05999755859375,428.1700134277344,429.6000061035156,3025000
2025-06-12 13:30:00,428.20001220703125,430.54998779296875,426.9700012207031,430.489990234375,2587700
2025-06-13 13:30:00,426.1099853515625,426.9200134277344,421.6000061035156,422.80999755859375,4826100
2025-06-16 13:30:00,425.04998779296875,428.20001220703125,424.8800048828125,426.2799987792969,3177100
2025-06-17 13:30:00,424.4599914550781,426.4200134277344,422.3599853515625,423.1099853515625,2450200
2025-06-18 13:30:00,423.6700134277344,426.2099914550781,422.2300109863281,422.8399963378906,2786700
2025-06-20 13:30:00,423.3699951171875,424.1499938964844,420.7200012207031,421.760009765625,3810500
2025-06-23 13:30:00,422.0,425.9599914550781,419.6199951171875,425.7200012207031,4315000
2025-06-24 13:30:00,428.5299987792969,431.7300109863281,427.67999267578125,430.7900085449219,4958200
2025-06-25 13:30:00,430.75,430.9100036621094,428.510009765625,429.8599853515625,3265500
2025-06-26 13:30:00,430.82000732421875,434.19000244140625,430.79998779296875,433.92999267578125,2444800
2025-06-27 13:30:00,435.1499938964844,439.55999755859375,435.1000061035156,438.0,3621000
2025-06-30 13:30:00,440.45001220703125,441.260009765625,438.6600036621094,440.6499938964844,2827800
2025-07-01 13:30:00,440.19000244140625,445.9700012207031,440.0,444.8900146484375,4520300
2025-07-02 13:30:00,444.67999267578125,445.3999938964844,443.3699951171875,444.7099914550781,3141700
2025-07-03 13:30:00,445.6700134277344,448.8599853515625,445.57000732421875,448.0899963378906,2807100
2025-07-07 13:30:00,447.3800048828125,447.8399963378906,441.55999755859375,444.0,3657500
2025-07-08 13:30:00,443.69000244140625,444.3800048828125,442.04998779296875,442.3800048828125,3563200
2025-07-09 13:30:00,444.3900146484375,445.6000061035156,442.2799987792969,444.5199890136719,3251900
2025-07-10 13:30:00,444.3800048828125,447.80999755859375,443.70001220703125,446.5,2262600
2025-07-11 13:30:00,443.6700134277344,444.4599914550781,442.760009765625,443.57000732421875,3345500
2025-07-14 13:30:00,443.1099853515625,444.760009765625,442.4800109863281,444.5799865722656,2244700
2025-07-15 13:30:00,444.5799865722656,445.1700134277344,440.1400146484375,440.1499938964844,3810700
2025-07-16 13:30:00,441.8599853515625,442.6099853515625,437.6400146484375,442.3599853515625,4230300
2025-07-17 13:30:00,442.04998779296875,445.6099853515625,441.9800109863281,445.2200012207031,3790800
2025-07-18 13:30:00,445.7300109863281,445.7799987792969,442.1199951171875,443.260009765625,3901900
2025-07-21 13:30:00,444.20001220703125,446.010009765625,443.1400146484375,443.44000244140625,2548800
2025-07-22 13:30:00,442.8599853515625,445.45001220703125,442.8399963378906,444.9599914550781,3091600
2025-07-23 13:30:00,447.25,450.25,446.3500061035156,450.2099914550781,5486500
2025-07-24 13:30:00,447.010009765625,449.1300048828125,446.75,447.1099853515625,5078300
2025-07-25 13:30:00,447.5299987792969,449.4100036621094,446.4100036621094,449.0199890136719,3710600
2025-07-28 13:30:00,448.6600036621094,449.4800109863281,447.3800048828125,448.3399963378906,2864200
2025-07-29 13:30:00,448.6300048828125,448.8500061035156,445.6499938964844,446.4800109863281,3146200
2025-07-30 13:30:00,446.7099914550781,447.3800048828125,442.6099853515625,444.760009765625,3765000
2025-07-31 13:30:00,445.2699890136719,446.20001220703125,440.5,441.3299865722656,4223300
2025-08-01 13:30:00,437.75,437.760009765625,433.3999938964844,435.7200012207031,5980000
2025-08-04 13:30:00,437.8800048828125,441.8999938964844,437.5899963378906,441.80999755859375,5065800
2025-08-05 13:30:00,441.79998779296875,443.0,439.2099914550781,441.1400146484375,4081600
2025-08-06 13:30:00,442.1099853515625,442.95001220703125,440.1300048828125,441.9700012207031,2975300
2025-08-07 13:30:00,444.2699890136719,445.010009765625,437.9800109863281,439.7200012207031,5205100
2025-08-08 13:30:00,440.80999755859375,442.8800048828125,440.30999755859375,441.9200134277344,3684500
2025-08-11 13:30:00,442.3299865722656,442.8699951171875,439.2300109863281,440.010009765625,3538100
2025-08-12 13:30:00,441.69000244140625,445.1499938964844,441.1400146484375,444.67999267578125,5012600
2025-08-13 13:30:00,446.44000244140625,449.6499938964844,446.04998779296875,449.4200134277344,6203200
2025-08-14 13:30:00,447.739990234375,449.6400146484375,446.9800109863281,449.1600036621094,4553200
2025-08-15 13:30:00,451.8999938964844,452.04998779296875,448.9700012207031,449.5299987792969,5584400
2025-08-18 13:30:00,449.3500061035156,449.9700012207031,448.6300048828125,449.04998779296875,3809100
2025-08-19 13:30:00,449.8500061035156,452.1499938964844,448.2099914550781,449.2900085449219,5794900
2025-08-20 13:30:00,449.7900085449219,450.5199890136719,447.6700134277344,449.3599853515625,4731400
2025-08-21 13:30:00,447.7200012207031,449.07000732421875,445.8800048828125,447.95001220703125,3780700
2025-08-22 13:30:00,450.4200134277344,457.8699951171875,450.2900085449219,456.6400146484375,8534700
2025-08-25 13:30:00,455.6400146484375,456.19000244140625,453.0299987792969,453.07000732421875,3898200
2025-08-26 13:30:00,452.7900085449219,454.75,452.5400085449219,454.489990234375,3190500
2025-08-27 13:30:00,454.2799987792969,456.6400146484375,454.2099914550781,456.0299987792969,2943900
2025-08-28 13:30:00,456.5299987792969,457.20001220703125,454.7900085449219,456.7900085449219,3576500
2025-08-29 13:30:00,456.1199951171875,456.8399963378906,454.2799987792969,456.0899963378906,3605900
2025-09-02 13:30:00,451.989990234375,453.70001220703125,450.1600036621094,453.6099853515625,6009200
2025-09-03 13:30:00,452.8800048828125,453.739990234375,450.5299987792969,453.260009765625,3948200
2025-09-04 13:30:00,453.54998779296875,457.260009765625,452.55999755859375,457.04998779296875,4524200
2025-09-05 13:30:00,457.1199951171875,458.6700134277344,452.9800109863281,454.989990234375,5828200
2025-09-08 13:30:00,455.3800048828125,456.2900085449219,453.6300048828125,456.20001220703125,4395200
2025-09-09 13:30:00,455.9599914550781,458.54998779296875,455.2200012207031,458.010009765625,5979400
2025-09-10 13:30:00,457.7099914550781,457.8999938964844,454.7099914550781,455.92999267578125,5412200
2025-09-11 13:30:00,456.8500061035156,462.32000732421875,456.6000061035156,461.9200134277344,6352100
2025-09-12 13:30:00,461.25,461.69000244140625,459.07000732421875,459.32000732421875,3784600
2025-09-15 13:30:00,460.010009765625,460.9100036621094,458.8299865722656,460.07000732421875,4862200
2025-09-16 13:30:00,460.1099853515625,460.79998779296875,457.7799987792969,458.7799987792969,4526100
2025-09-17 13:30:00,459.7900085449219,463.8500061035156,457.9599914550781,461.260009765625,5998000
2025-09-18 13:30:00,461.2900085449219,464.3699951171875,460.6600036621094,462.6300048828125,6681000
2025-09-19 13:30:00,462.7200012207031,463.7799987792969,460.8699951171875,462.94000244140625,5871400
2025-09-22 13:30:00,461.1600036621094,464.2900085449219,460.1600036621094,463.6700134277344,4074900
2025-09-23 13:30:00,464.2200012207031,467.0,462.0299987792969,462.8699951171875,5904600
2025-09-24 13:30:00,463.45001220703125,464.4200134277344,460.79998779296875,461.0199890136719,4588800
2025-09-25 13:30:00,459.8999938964844,461.0799865722656,457.7099914550781,459.42999267578125,4767200
