datetime,open,high,low,close,volume
2024-07-18 13:30:00,221.41000366210938,224.77999877929688,216.97999572753906,217.9499969482422,53180000
2024-07-19 13:30:00,217.6300048828125,218.64999389648438,215.85000610351562,216.83999633789062,37933500
2024-07-22 13:30:00,217.67999267578125,220.64999389648438,215.3800048828125,220.2899932861328,36185900
2024-07-23 13:30:00,219.2100067138672,223.75,219.0399932861328,222.6300048828125,44884600
2024-07-24 13:30:00,221.07000732421875,223.86000061035156,217.72000122070312,217.85000610351562,42443000
2024-07-25 13:30:00,218.4499969482422,224.02000427246094,218.1999969482422,220.57000732421875,45053100
2024-07-26 13:30:00,223.89999389648438,225.38999938964844,221.6999969482422,224.22000122070312,40822600
2024-07-29 13:30:00,224.7100067138672,225.4199981689453,220.77000427246094,221.72999572753906,33869700
2024-07-30 13:30:00,222.72000122070312,224.4600067138672,221.11000061035156,222.57000732421875,26876800
2024-07-31 13:30:00,223.7100067138672,228.6300048828125,221.97999572753906,223.86000061035156,52387700
2024-08-01 13:30:00,223.77000427246094,224.88999938964844,215.05999755859375,216.5800018310547,71508100
2024-08-02 13:30:00,208.85000610351562,211.19000244140625,206.99000549316406,208.9199981689453,66850200
2024-08-05 13:30:00,197.89999389648438,204.74000549316406,196.6999969482422,202.1999969482422,65683100
2024-08-06 13:30:00,203.00999450683594,207.25,201.1999969482422,204.39999389648438,37072500
2024-08-07 13:30:00,207.85000610351562,207.9600067138672,201.55999755859375,201.97999572753906,30594500
2024-08-08 13:30:00,204.4199981689453,207.0,203.1699981689453,206.88999938964844,26550300
2024-08-09 13:30:00,207.0500030517578,207.1199951171875,204.94000244140625,206.4600067138672,20954500
2024-08-12 13:30:00,206.61000061035156,206.97999572753906,203.82000732421875,204.60000610351562,20357900
2024-08-13 13:30:00,206.08999633789062,208.3800048828125,204.86000061035156,207.97000122070312,25458300
2024-08-14 13:30:00,208.6300048828125,208.75,205.74000549316406,206.67999267578125,25345600
2024-08-15 13:30:00,211.25999450683594,213.10000610351562,209.91000366210938,212.0399932861328,42561600
2024-08-16 13:30:00,211.3699951171875,213.97999572753906,211.27999877929688,212.60000610351562,30427400
2024-08-19 13:30:00,212.9600067138672,215.2100067138672,212.82000732421875,215.1999969482422,17246200
2024-08-20 13:30:00,214.88999938964844,214.9499969482422,212.0500030517578,212.69000244140625,21703900
2024-08-21 13:30:00,214.27999877929688,215.66000366210938,212.82000732421875,215.4600067138672,19623100
2024-08-22 13:30:00,215.57000732421875,216.3699951171875,213.1300048828125,213.55999755859375,18084300
2024-08-23 13:30:00,215.17999267578125,221.0800018310547,214.7899932861328,220.3800048828125,40003100
2024-08-26 13:30:00,221.92999267578125,222.4499969482422,220.0800018310547,220.4499969482422,24865500
2024-08-27 13:30:00,218.91000366210938,219.3699951171875,217.7100067138672,218.74000549316406,19577900
2024-08-28 13:30:00,217.8699951171875,219.1199951171875,216.27000427246094,217.25999450683594,19685000
2024-08-29 13:30:00,218.77999877929688,220.97999572753906,217.14999389648438,218.80999755859375,24599500
2024-08-30 13:30:00,219.7100067138672,220.5,217.39999389648438,220.0800018310547,23010500
2024-09-03 13:30:00,218.1300048828125,219.3699951171875,212.91000366210938,213.35000610351562,31338500
2024-09-04 13:30:00,212.75999450683594,215.3699951171875,211.6999969482422,212.99000549316406,23706300
2024-09-05 13:30:00,213.5399932861328,214.02999877929688,210.9199981689453,211.92999267578125,23910500
2024-09-06 13:30:00,211.92999267578125,213.19000244140625,207.13999938964844,207.89999389648438,34561300
2024-09-09 13:30:00,208.14999389648438,210.25999450683594,207.52000427246094,208.47999572753906,23584100
2024-09-10 13:30:00,208.72000122070312,208.86000061035156,205.7899932861328,208.30999755859375,23025700
2024-09-11 13:30:00,207.47000122070312,209.25,204.2100067138672,208.9199981689453,27175600
2024-09-12 13:30:00,209.91000366210938,212.77999877929688,208.41000366210938,211.61000061035156,27611700
2024-09-13 13:30:00,214.02999877929688,217.25,213.94000244140625,216.8300018310547,37388100
2024-09-16 13:30:00,217.6300048828125,218.2899932861328,216.13999938964844,217.61000061035156,23289000
2024-09-17 13:30:00,219.5800018310547,221.8000030517578,218.47000122070312,219.41000366210938,35563500
2024-09-18 13:30:00,219.22999572753906,224.94000244140625,218.25,219.4499969482422,54085200
2024-09-19 13:30:00,224.66000366210938,224.67999267578125,221.5,223.97000122070312,35369500
2024-09-20 13:30:00,223.4499969482422,223.4600067138672,221.2899932861328,221.57000732421875,34587500
2024-09-23 13:30:00,222.69000244140625,223.11000061035156,220.02000427246094,220.75999450683594,20157700
2024-09-24 13:30:00,221.6300048828125,221.92999267578125,219.5,221.1300048828125,20939800
2024-09-25 13:30:00,220.32000732421875,220.61000061035156,217.5399932861328,217.69000244140625,23242300
2024-09-26 13:30:00,220.49000549316406,221.1300048828125,218.3800048828125,218.85000610351562,24974700
2024-09-27 13:30:00,220.86000061035156,222.60000610351562,219.52999877929688,220.3300018310547,23959600
2024-09-30 13:30:00,219.4199981689453,221.58999633789062,218.5800018310547,220.88999938964844,21938200
2024-10-01 13:30:00,220.1699981689453,220.33999633789062,216.3000030517578,217.88999938964844,30016000
2024-10-02 13:30:00,216.99000549316406,218.75,216.2100067138672,217.58999633789062,14455400
2024-10-03 13:30:00,216.22999572753906,217.22999572753906,215.0800018310547,216.1300048828125,21353000
2024-10-04 13:30:00,219.2899932861328,219.97999572753906,217.2899932861328,219.14999389648438,27901500
2024-10-07 13:30:00,218.63999938964844,218.66000366210938,215.8699951171875,217.42999267578125,14891800
2024-10-08 13:30:00,217.6300048828125,218.3699951171875,216.6999969482422,217.5800018310547,18118600
2024-10-09 13:30:00,217.52999877929688,219.61000061035156,216.9199981689453,218.05999755859375,18230700
2024-10-10 13:30:00,215.89999389648438,216.8800048828125,214.60000610351562,216.85000610351562,24571400
2024-10-11 13:30:00,216.77000427246094,221.61000061035156,216.7100067138672,221.25999450683594,19950900
2024-10-14 13:30:00,221.4499969482422,223.11000061035156,220.42999267578125,222.88999938964844,19263300
2024-10-15 13:30:00,222.57000732421875,225.5,221.97999572753906,223.07000732421875,25998800
2024-10-16 13:30:00,224.88999938964844,227.1699981689453,224.38999938964844,226.74000549316406,27656700
2024-10-17 13:30:00,226.91000366210938,226.9600067138672,224.91000366210938,226.1199951171875,18003600
2024-10-18 13:30:00,226.66000366210938,227.02999877929688,225.38999938964844,225.64999389648438,20047400
2024-10-21 13:30:00,225.6300048828125,225.69000244140625,221.52999877929688,222.10000610351562,24243800
2024-10-22 13:30:00,221.47000122070312,221.8300018310547,220.3000030517578,221.25999450683594,15813900
2024-10-23 13:30:00,220.02999877929688,220.8000030517578,217.3699951171875,219.24000549316406,23263500
2024-10-24 13:30:00,220.42999267578125,221.0399932861328,218.52999877929688,219.72000122070312,18381900
2024-10-25 13:30:00,221.30999755859375,221.97000122070312,218.52000427246094,218.88999938964844,23807800
2024-10-28 13:30:00,220.7899932861328,222.97000122070312,220.47999572753906,222.4600067138672,19877700
2024-10-29 13:30:00,220.74000549316406,221.89999389648438,219.97000122070312,221.74000549316406,20282200
2024-10-30 13:30:00,221.07000732421875,224.47999572753906,220.89999389648438,221.44000244140625,19754800
2024-10-31 13:30:00,221.22000122070312,221.77000427246094,217.6300048828125,217.75999450683594,24078400
2024-11-01 13:30:00,219.5,220.97000122070312,218.33999633789062,218.97999572753906,21222200
2024-11-04 14:30:00,218.5,221.74000549316406,217.83999633789062,220.08999633789062,20463700
2024-11-05 14:30:00,219.33999633789062,224.2899932861328,219.05999755859375,224.22999572753906,26404600
2024-11-06 14:30:00,236.58999633789062,237.5800018310547,232.75,237.22000122070312,75554600
2024-11-07 14:30:00,236.88999938964844,238.49000549316406,235.39999389648438,236.3800048828125,34970300
2024-11-08 14:30:00,235.92999267578125,238.47000122070312,235.64999389648438,238.1199951171875,26597800
2024-11-11 14:30:00,240.52000427246094,242.38999938964844,239.85000610351562,241.6999969482422,29207700
2024-11-12 14:30:00,239.9600067138672,241.7899932861328,236.55999755859375,237.4600067138672,35314300
2024-11-13 14:30:00,238.9499969482422,239.8800048828125,234.8300018310547,235.11000061035156,25947700
2024-11-14 14:30:00,235.9499969482422,236.42999267578125,231.2100067138672,231.94000244140625,29272100
2024-11-15 14:30:00,232.22000122070312,232.2899932861328,227.80999755859375,228.47999572753906,37930000
2024-11-18 14:30:00,229.22000122070312,230.60000610351562,228.1300048828125,228.92999267578125,29368500
2024-11-19 14:30:00,226.58999633789062,230.82000732421875,226.39999389648438,230.6300048828125,26009400
2024-11-20 14:30:00,230.22999572753906,230.92999267578125,228.0399932861328,230.92999267578125,24222700
2024-11-21 14:30:00,232.16000366210938,235.57000732421875,231.11000061035156,234.44000244140625,28679400
2024-11-22 14:30:00,235.63999938964844,239.24000549316406,235.3300018310547,238.77000427246094,22693100
2024-11-25 14:30:00,241.49000549316406,244.97999572753906,241.38999938964844,242.39999389648438,33534000
2024-11-26 14:30:00,241.17999267578125,241.61000061035156,239.42999267578125,240.6199951171875,22581400
2024-11-27 14:30:00,242.00999450683594,243.69000244140625,240.44000244140625,240.9499969482422,19472800
2024-11-29 14:30:00,242.3699951171875,243.47999572753906,241.5399932861328,241.8699951171875,16782700
2024-12-02 14:30:00,242.24000549316406,242.66000366210938,240.00999450683594,241.75,25274800
2024-12-03 14:30:00,241.5399932861328,242.13999938964844,239.3699951171875,240.02999877929688,21376700
2024-12-04 14:30:00,240.27999877929688,241.6699981689453,239.2100067138672,240.88999938964844,19903000
2024-12-05 14:30:00,240.52000427246094,240.86000061035156,237.74000549316406,238.0800018310547,20227000
2024-12-06 14:30:00,239.7899932861328,239.88999938964844,238.3800048828125,238.92999267578125,20760900
2024-12-09 14:30:00,240.5500030517578,241.3800048828125,237.64999389648438,237.72999572753906,16684300
2024-12-10 14:30:00,237.5800018310547,238.82000732421875,235.9199981689453,236.6999969482422,19946500
2024-12-11 14:30:00,238.7100067138672,239.2899932861328,236.8300018310547,237.77000427246094,23156900
2024-12-12 14:30:00,237.16000366210938,237.64999389648438,234.35000610351562,234.67999267578125,21454500
2024-12-13 14:30:00,234.3699951171875,234.86000061035156,231.8800048828125,233.07000732421875,23972900
2024-12-16 14:30:00,232.91000366210938,235.6300048828125,232.35000610351562,234.44000244140625,32293500
2024-12-17 14:30:00,232.6699981689453,233.44000244140625,230.5500030517578,231.07000732421875,33064300
2024-12-18 14:30:00,232.24000549316406,233.0800018310547,218.9199981689453,220.83999633789062,52267500
2024-12-19 14:30:00,223.25,224.42999267578125,219.3300018310547,219.86000061035156,51871700
2024-12-20 14:30:00,218.60000610351562,224.66000366210938,218.07000732421875,221.9199981689453,53882200
2024-12-23 14:30:00,221.74000549316406,222.39999389648438,219.3800048828125,221.41000366210938,29606800
2024-12-24 14:30:00,222.02000427246094,223.6300048828125,220.47999572753906,223.38999938964844,13399600
2024-12-26 14:30:00,222.4199981689453,226.13999938964844,221.47000122070312,225.67999267578125,20024800
2024-12-27 14:30:00,224.2899932861328,225.44000244140625,220.1999969482422,222.38999938964844,26956000
2024-12-30 14:30:00,220.6699981689453,221.80999755859375,217.85000610351562,220.67999267578125,25706100
2024-12-31 14:30:00,222.1199951171875,223.27999877929688,220.14999389648438,220.9600067138672,26208300
2025-01-02 14:30:00,222.92999267578125,224.3699951171875,219.60000610351562,221.13999938964844,29363000
2025-01-03 14:30:00,222.07000732421875,224.82000732421875,221.3800048828125,224.42999267578125,24525300
2025-01-06 14:30:00,225.75999450683594,227.1699981689453,224.13999938964844,224.52000427246094,23541900
2025-01-07 14:30:00,225.5800018310547,226.52000427246094,221.3800048828125,222.72000122070312,28835200
2025-01-08 14:30:00,220.89999389648438,222.30999755859375,219.00999450683594,221.7100067138672,26795900
2025-01-10 14:30:00,218.30999755859375,218.7100067138672,215.30999755859375,216.8300018310547,37379400
2025-01-13 14:30:00,214.5,217.52000427246094,213.97000122070312,217.25,28603800
2025-01-14 14:30:00,219.17999267578125,220.22999572753906,217.22000122070312,219.72000122070312,25447500
2025-01-15 14:30:00,225.44000244140625,225.5800018310547,223.0,224.0399932861328,30124700
2025-01-16 14:30:00,224.14999389648438,225.22999572753906,222.7100067138672,224.49000549316406,21029800
2025-01-17 14:30:00,226.92999267578125,226.97000122070312,224.6699981689453,225.4600067138672,26754900
2025-01-21 14:30:00,227.52000427246094,229.88999938964844,226.99000549316406,229.7899932861328,26086300
2025-01-22 14:30:00,229.35000610351562,229.85000610351562,227.8300018310547,228.2899932861328,21307300
2025-01-23 14:30:00,226.92999267578125,229.35000610351562,226.5500030517578,229.3300018310547,20850700
2025-01-24 14:30:00,228.82000732421875,230.22999572753906,228.0399932861328,228.69000244140625,19074500
2025-01-27 14:30:00,226.7100067138672,229.6199951171875,225.2100067138672,226.5,27461700
2025-01-28 14:30:00,226.74000549316406,227.55999755859375,225.17999267578125,226.75,16847400
2025-01-29 14:30:00,226.67999267578125,228.22000122070312,224.5800018310547,226.22999572753906,20280500
2025-01-30 14:30:00,228.52000427246094,230.0500030517578,226.9199981689453,228.52999877929688,25575100
2025-01-31 14:30:00,228.75,230.32000732421875,225.5399932861328,226.47999572753906,35330700
2025-02-03 14:30:00,221.50999450683594,225.5500030517578,220.6699981689453,223.8300018310547,34023300
2025-02-04 14:30:00,223.60000610351562,227.1300048828125,223.2100067138672,226.92999267578125,17985500
2025-02-05 14:30:00,228.05999755859375,229.5,226.88999938964844,229.39999389648438,15197300
2025-02-06 14:30:00,230.50999450683594,230.6999969482422,227.3000030517578,228.64999389648438,18809400
2025-02-07 14:30:00,228.85000610351562,229.25,225.5800018310547,226.0,28914400
2025-02-10 14:30:00,227.3699951171875,227.52000427246094,225.86000061035156,227.02000427246094,14574700
2025-02-11 14:30:00,225.0500030517578,226.4199981689453,224.80999755859375,225.6999969482422,18215700
2025-02-12 14:30:00,222.25999450683594,224.47999572753906,221.7899932861328,223.6199951171875,25572800
2025-02-13 14:30:00,225.0399932861328,226.33999633789062,223.75,226.13999938964844,21419400
2025-02-14 14:30:00,227.27000427246094,227.97999572753906,225.61000061035156,225.97000122070312,13574500
2025-02-18 14:30:00,226.14999389648438,227.6699981689453,225.50999450683594,227.2100067138672,15166500
2025-02-19 14:30:00,225.41000366210938,227.14999389648438,225.0800018310547,226.42999267578125,16194800
2025-02-20 14:30:00,226.00999450683594,226.19000244140625,223.00999450683594,224.25999450683594,18507700
2025-02-21 14:30:00,226.0,226.36000061035156,217.4600067138672,217.8000030517578,45036900
2025-02-24 14:30:00,218.7899932861328,218.7899932861328,215.14999389648438,216.22999572753906,30246200
2025-02-25 14:30:00,216.3699951171875,217.27000427246094,213.49000549316406,215.41000366210938,33665100
2025-02-26 14:30:00,216.05999755859375,218.41000366210938,214.83999633789062,215.67999267578125,25464200
2025-02-27 14:30:00,215.63999938964844,216.49000549316406,212.22000122070312,212.38999938964844,29378500
2025-02-28 14:30:00,211.63999938964844,214.66000366210938,210.9600067138672,214.64999389648438,32015400
2025-03-03 14:30:00,215.39999389648438,215.9600067138672,207.4199981689453,208.77999877929688,36330000
2025-03-04 14:30:00,205.92999267578125,209.77000427246094,203.19000244140625,206.4199981689453,56427100
2025-03-05 14:30:00,206.4499969482422,208.83999633789062,204.82000732421875,208.47000122070312,35778500
2025-03-06 14:30:00,205.77999877929688,208.1199951171875,203.89999389648438,205.27999877929688,39206300
2025-03-07 14:30:00,204.97000122070312,207.11000061035156,201.72999572753906,205.9499969482422,43514000
2025-03-10 13:30:00,203.44000244140625,204.74000549316406,198.75,200.77000427246094,39442800
2025-03-11 13:30:00,201.1199951171875,203.22000122070312,198.52999877929688,200.75,51509700
2025-03-12 13:30:00,203.0500030517578,203.75,199.5500030517578,201.10000610351562,36881700
2025-03-13 13:30:00,201.27000427246094,202.02999877929688,197.0,198.10000610351562,31336900
2025-03-14 13:30:00,200.24000549316406,203.07000732421875,199.33999633789062,202.88999938964844,34089400
2025-03-17 13:30:00,202.7100067138672,206.02000427246094,202.60000610351562,205.4499969482422,26947600
2025-03-18 13:30:00,203.85000610351562,203.9199981689453,202.35000610351562,203.2100067138672,22888000
2025-03-19 13:30:00,203.35000610351562,207.67999267578125,202.89999389648438,206.3699951171875,31595600
2025-03-20 13:30:00,204.32000732421875,207.3000030517578,204.1999969482422,205.05999755859375,25665900
2025-03-21 13:30:00,202.72000122070312,204.4199981689453,201.75999450683594,203.7899932861328,39470200
2025-03-24 13:30:00,206.9600067138672,209.22999572753906,206.69000244140625,208.86000061035156,25774700
2025-03-25 13:30:00,208.69000244140625,209.27000427246094,207.08999633789062,207.6999969482422,17836900
2025-03-26 13:30:00,207.9600067138672,208.82000732421875,204.67999267578125,205.58999633789062,19344600
2025-03-27 13:30:00,205.3300018310547,206.35000610351562,203.75999450683594,204.61000061035156,23960000
2025-03-28 13:30:00,204.5399932861328,204.5800018310547,199.3800048828125,200.4499969482422,26656200
2025-03-31 13:30:00,197.47999572753906,200.63999938964844,195.49000549316406,199.49000549316406,32250800
2025-04-01 13:30:00,198.99000549316406,201.22999572753906,196.66000366210938,199.50999450683594,26054100
2025-04-02 13:30:00,196.77999877929688,203.3300018310547,196.5399932861328,202.66000366210938,36603000
2025-04-03 13:30:00,193.11000061035156,195.05999755859375,189.1999969482422,189.64999389648438,60551500
2025-04-04 13:30:00,182.61000061035156,184.0500030517578,176.6699981689453,181.19000244140625,92612800
2025-04-07 13:30:00,174.32000732421875,190.25,171.72999572753906,179.5500030517578,96706200
2025-04-08 13:30:00,185.69000244140625,185.9199981689453,172.33999633789062,174.82000732421875,61090600
2025-04-09 13:30:00,172.72000122070312,192.11000061035156,171.74000549316406,189.67999267578125,123015100
2025-04-10 13:30:00,184.52000427246094,185.47999572753906,176.97999572753906,181.7100067138672,67503000
2025-04-11 13:30:00,181.13999938964844,184.85000610351562,178.5800018310547,184.36000061035156,44954400
2025-04-14 13:30:00,187.80999755859375,187.97000122070312,183.0500030517578,186.52999877929688,35214600
2025-04-15 13:30:00,186.33999633789062,189.0500030517578,185.83999633789062,186.75999450683594,30715500
2025-04-16 13:30:00,185.6999969482422,186.72999572753906,182.55999755859375,184.97000122070312,35063300
2025-04-17 13:30:00,184.99000549316406,187.42999267578125,184.4600067138672,186.47999572753906,42359200
2025-04-21 13:30:00,185.0,185.2899932861328,180.77000427246094,182.74000549316406,26019000
2025-04-22 13:30:00,185.14999389648438,188.10000610351562,184.5500030517578,187.47000122070312,34477100
2025-04-23 13:30:00,192.9199981689453,195.50999450683594,189.83999633789062,190.25,44866100
2025-04-24 13:30:00,190.75999450683594,194.3699951171875,189.88999938964844,194.05999755859375,29820100
2025-04-25 13:30:00,192.72000122070312,194.25999450683594,191.5500030517578,194.1199951171875,25029000
2025-04-28 13:30:00,194.5,196.14999389648438,192.52999877929688,194.94000244140625,22482300
2025-04-29 13:30:00,194.47000122070312,196.86000061035156,193.00999450683594,196.08999633789062,20118200
2025-04-30 13:30:00,193.13999938964844,195.47999572753906,190.72000122070312,194.86000061035156,29046100
2025-05-01 13:30:00,195.7100067138672,197.6699981689453,193.74000549316406,196.07000732421875,33169700
2025-05-02 13:30:00,198.3300018310547,201.2100067138672,198.17999267578125,200.47999572753906,30201800
2025-05-05 13:30:00,198.57000732421875,200.5,198.0800018310547,198.94000244140625,20834200
2025-05-06 13:30:00,196.58999633789062,198.58999633789062,195.63999938964844,196.77000427246094,24642100
2025-05-07 13:30:00,198.10000610351562,198.55999755859375,196.0399932861328,197.4199981689453,23623300
2025-05-08 13:30:00,199.77000427246094,202.74000549316406,198.25999450683594,201.17999267578125,32646300
2025-05-09 13:30:00,201.5399932861328,202.27999877929688,199.9600067138672,200.80999755859375,17203000
2025-05-12 13:30:00,208.83999633789062,209.72999572753906,205.82000732421875,207.8699951171875,38207200
2025-05-13 13:30:00,208.92999267578125,209.61000061035156,207.9600067138672,208.6300048828125,28295800
2025-05-14 13:30:00,208.0399932861328,208.5399932861328,206.52999877929688,206.77999877929688,26316100
2025-05-15 13:30:00,206.5800018310547,208.19000244140625,205.38999938964844,208.1300048828125,21563700
2025-05-16 13:30:00,208.4199981689453,210.1300048828125,207.77999877929688,209.85000610351562,28906400
2025-05-19 13:30:00,206.8000030517578,209.08999633789062,206.25999450683594,208.97000122070312,25859600
2025-05-20 13:30:00,208.66000366210938,209.75999450683594,207.9600067138672,209.0800018310547,22053100
2025-05-21 13:30:00,206.6300048828125,207.61000061035156,202.83999633789062,203.2100067138672,36704400
2025-05-22 13:30:00,202.2899932861328,204.3699951171875,201.52999877929688,203.1999969482422,31831300
2025-05-23 13:30:00,199.77999877929688,203.25999450683594,199.64999389648438,202.55999755859375,29114600
2025-05-27 13:30:00,205.63999938964844,207.75,204.16000366210938,207.6999969482422,31655900
2025-05-28 13:30:00,207.7100067138672,208.02999877929688,205.1999969482422,205.50999450683594,26046700
2025-05-29 13:30:00,206.9499969482422,207.05999755859375,204.47000122070312,206.1199951171875,32749500
2025-05-30 13:30:00,205.13999938964844,206.25,203.5399932861328,205.07000732421875,37768900
2025-06-02 13:30:00,205.32000732421875,205.83999633789062,202.6699981689453,205.7100067138672,30334300
2025-06-03 13:30:00,206.4600067138672,209.61000061035156,205.5500030517578,209.02999877929688,37702200
2025-06-04 13:30:00,209.17999267578125,210.00999450683594,208.13999938964844,208.44000244140625,27225300
2025-06-05 13:30:00,208.6999969482422,209.8300018310547,207.0,208.52999877929688,35728700
2025-06-06 13:30:00,211.5,212.1300048828125,210.60000610351562,211.89999389648438,32144500
2025-06-09 13:30:00,213.8699951171875,214.27999877929688,212.5500030517578,213.36000061035156,33984400
2025-06-10 13:30:00,214.4600067138672,215.42999267578125,213.80999755859375,214.50999450683594,30182200
2025-06-11 13:30:00,215.5800018310547,215.92999267578125,213.3000030517578,213.6300048828125,31113400
2025-06-12 13:30:00,212.1699981689453,213.27000427246094,211.6300048828125,212.77999877929688,25367000
2025-06-13 13:30:00,209.83999633789062,211.44000244140625,208.22000122070312,208.88999938964844,60580000
2025-06-16 13:30:00,210.47999572753906,211.9499969482422,209.63999938964844,210.77000427246094,28974000
2025-06-17 13:30:00,209.05999755859375,210.4499969482422,208.3699951171875,208.5500030517578,32843200
2025-06-18 13:30:00,208.44000244140625,211.38999938964844,207.77999877929688,209.64999389648438,42850500
2025-06-20 13:30:00,211.11000061035156,211.25,208.4600067138672,209.2100067138672,36978100
2025-06-23 13:30:00,208.47999572753906,211.77999877929688,206.80999755859375,211.77000427246094,35516400
2025-06-24 13:30:00,213.2899932861328,214.92999267578125,212.36000061035156,214.47000122070312,31772500
2025-06-25 13:30:00,214.66000366210938,214.72999572753906,211.88999938964844,211.97000122070312,27725600
2025-06-26 13:30:00,212.8300018310547,215.5500030517578,212.6999969482422,215.41000366210938,26261200
2025-06-27 13:30:00,216.0500030517578,217.41000366210938,214.1300048828125,215.47999572753906,47717300
2025-06-30 13:30:00,216.67999267578125,216.7100067138672,215.38999938964844,215.7899932861328,25558000
2025-07-01 13:30:00,214.6199951171875,220.52999877929688,214.14999389648438,218.00999450683594,43864800
2025-07-02 13:30:00,218.3699951171875,221.10000610351562,217.36000061035156,221.02999877929688,35735200
2025-07-03 13:30:00,222.00999450683594,223.3300018310547,221.77000427246094,223.0800018310547,23515700
2025-07-07 13:30:00,221.57000732421875,222.82000732421875,218.41000366210938,219.72999572753906,41551200
2025-07-08 13:30:00,220.5800018310547,222.2899932861328,220.3300018310547,221.25,36339300
2025-07-09 13:30:00,222.57000732421875,223.69000244140625,221.1199951171875,223.64999389648438,32425200
2025-07-10 13:30:00,223.38999938964844,226.0500030517578,222.86000061035156,224.8000030517578,33865900
2025-07-11 13:30:00,223.1699981689453,223.5399932861328,221.57000732421875,221.6999969482422,31579600
2025-07-14 13:30:00,221.3699951171875,223.33999633789062,221.05999755859375,223.19000244140625,24632200
2025-07-15 13:30:00,224.07000732421875,224.22999572753906,218.7899932861328,218.82000732421875,44215400
2025-07-16 13:30:00,220.22000122070312,221.3699951171875,216.91000366210938,221.02000427246094,48199800
2025-07-17 13:30:00,221.0800018310547,224.1999969482422,220.7100067138672,223.9199981689453,43548000
2025-07-18 13:30:00,225.2899932861328,225.36000061035156,221.97999572753906,222.3300018310547,49009900
2025-07-21 13:30:00,223.5399932861328,224.41000366210938,221.25,221.42999267578125,28191400
2025-07-22 13:30:00,221.6199951171875,223.80999755859375,220.66000366210938,223.27000427246094,30873300
2025-07-23 13:30:00,224.82000732421875,226.7100067138672,224.07000732421875,226.67999267578125,37478100
2025-07-24 13:30:00,225.52000427246094,225.85000610351562,223.47999572753906,223.5500030517578,29446700
2025-07-25 13:30:00,224.4199981689453,224.60000610351562,222.5399932861328,224.3800048828125,24555500
2025-07-28 13:30:00,225.32000732421875,225.44000244140625,223.42999267578125,224.1199951171875,24934900
2025-07-29 13:30:00,225.61000061035156,225.69000244140625,222.05999755859375,222.69000244140625,28685900
2025-07-30 13:30:00,223.66000366210938,224.92999267578125,220.1199951171875,221.55999755859375,48924400
2025-07-31 13:30:00,220.4600067138672,222.02000427246094,218.8800048828125,219.38999938964844,42913900
2025-08-01 13:30:00,216.22000122070312,216.55999755859375,212.33999633789062,214.9199981689453,63854100
2025-08-04 13:30:00,216.5500030517578,219.74000549316406,216.0800018310547,219.72999572753906,34989600
2025-08-05 13:30:00,220.55999755859375,221.25999450683594,218.24000549316406,220.85000610351562,31337100
2025-08-06 13:30:00,220.9499969482422,220.99000549316406,219.3800048828125,220.55999755859375,23142100
2025-08-07 13:30:00,222.75999450683594,222.83999633789062,218.50999450683594,219.83999633789062,37088000
2025-08-08 13:30:00,221.07000732421875,221.57000732421875,219.74000549316406,220.32000732421875,28318100
2025-08-11 13:30:00,220.77000427246094,221.67999267578125,219.80999755859375,220.27000427246094,25212800
2025-08-12 13:30:00,221.85000610351562,226.97999572753906,221.14999389648438,226.80999755859375,43815500
2025-08-13 13:30:00,228.25999450683594,231.4600067138672,227.8300018310547,231.22000122070312,41705800
2025-08-14 13:30:00,228.44000244140625,228.8000030517578,226.1699981689453,228.24000549316406,55945500
2025-08-15 13:30:00,228.63999938964844,228.77999877929688,226.0399932861328,227.1300048828125,33571400
2025-08-18 13:30:00,227.2100067138672,228.4600067138672,226.94000244140625,227.9600067138672,20144100
2025-08-19 13:30:00,228.02000427246094,228.97999572753906,225.69000244140625,226.2100067138672,25000700
2025-08-20 13:30:00,225.92999267578125,226.3800048828125,223.69000244140625,225.41000366210938,29229700
2025-08-21 13:30:00,224.41000366210938,226.32000732421875,223.77999877929688,225.97000122070312,24539400
2025-08-22 13:30:00,227.3699951171875,235.4199981689453,227.17999267578125,234.8300018310547,58205500
2025-08-25 13:30:00,234.13999938964844,234.3000030517578,232.36000061035156,232.36000061035156,28453700
2025-08-26 13:30:00,232.8300018310547,234.8699951171875,232.58999633789062,234.27999877929688,25121500
2025-08-27 13:30:00,233.74000549316406,236.1199951171875,233.55999755859375,235.94000244140625,25395400
2025-08-28 13:30:00,236.9600067138672,236.97000122070312,235.35000610351562,236.22000122070312,25011200
2025-08-29 13:30:00,236.74000549316406,237.02000427246094,234.3699951171875,235.1699981689453,29254800
2025-09-02 13:30:00,231.99000549316406,234.39999389648438,231.47000122070312,233.89999389648438,33108600
2025-09-03 13:30:00,233.27000427246094,235.25999450683594,232.4600067138672,233.6699981689453,33252400
2025-09-04 13:30:00,234.22999572753906,236.6699981689453,233.5800018310547,236.58999633789062,30323800
2025-09-05 13:30:00,237.72000122070312,239.67999267578125,234.9499969482422,237.77000427246094,47542500
2025-09-08 13:30:00,238.50999450683594,238.55999755859375,236.38999938964844,238.25,31487700
2025-09-09 13:30:00,237.89999389648438,237.9600067138672,235.4199981689453,236.85000610351562,35395800
2025-09-10 13:30:00,237.30999755859375,238.27000427246094,235.4600067138672,236.42999267578125,33910200
2025-09-11 13:30:00,236.85000610351562,240.92999267578125,236.24000549316406,240.8000030517578,43629800
