datetime,open,high,low,close,volume
2024-07-09 13:00:00,556.21,556.82,556.11,556.67,2751142.0
2024-07-09 14:00:00,556.69,556.91,555.67,556.35,3659789.0
2024-07-09 15:00:00,556.33,556.59,555.72,556.525,2587526.0
2024-07-09 16:00:00,556.52,556.8015,556.11,556.72,2075512.0
2024-07-09 17:00:00,556.7,557.18,555.7301,556.14,3628720.0
2024-07-09 18:00:00,556.13,556.18,555.61,555.895,3125398.0
2024-07-09 19:00:00,555.9,556.08,555.52,555.85,5734841.0
2024-07-09 20:00:00,555.85,556.01,555.7,555.86,2903666.0
2024-07-09 21:00:00,555.83,555.85,555.6601,555.7,27649.0
2024-07-09 22:00:00,555.78,556.01,555.78,555.97,37547.0
2024-07-09 23:00:00,556.01,556.09,556.01,556.01,9404.0
2024-07-10 08:00:00,556.27,556.51,556.25,556.5,12404.0
2024-07-10 09:00:00,556.54,556.72,556.5,556.72,10782.0
2024-07-10 10:00:00,556.71,556.77,556.6,556.7,4600.0
2024-07-10 11:00:00,556.67,557.18,556.56,557.07,107541.0
2024-07-10 12:00:00,556.6604,557.38,555.95,557.13,205609.0
2024-07-10 13:00:00,557.11,557.37,556.79,557.28,3120679.0
2024-07-10 14:00:00,557.27,557.75,556.92,557.0203,2907877.0
2024-07-10 15:00:00,557.02,558.03,556.77,557.89,3954141.0
2024-07-10 16:00:00,557.895,559.36,557.865,559.335,4144639.0
2024-07-10 17:00:00,559.33,559.8499,559.125,559.8,2614821.0
2024-07-10 18:00:00,559.81,560.22,559.4251,560.09,4007051.0
2024-07-10 19:00:00,560.08,561.67,559.75,561.26,10575052.0
2024-07-10 20:00:00,561.25,561.45,560.96,561.04,5301660.0
2024-07-10 21:00:00,561.0,561.16,560.95,561.06,105337.0
2024-07-10 22:00:00,561.04,561.26,560.96,561.13,76952.0
2024-07-10 23:00:00,561.13,561.13,560.961,561.05,25049.0
2024-07-11 08:00:00,561.1,561.36,561.1,561.13,11741.0
2024-07-11 09:00:00,561.03,561.09,561.0,561.08,7511.0
2024-07-11 10:00:00,561.06,561.06,560.77,560.94,11907.0
2024-07-11 11:00:00,560.93,561.02,560.78,560.79,208804.0
2024-07-11 12:00:00,560.9299,563.52,560.52,561.24,1834655.0
2024-07-11 13:00:00,561.24,561.97,560.89,561.95,4487096.0
2024-07-11 14:00:00,561.95,562.33,558.4,558.47,7167314.0
2024-07-11 15:00:00,558.47,559.24,556.43,556.74,5638761.0
2024-07-11 16:00:00,556.73,557.77,556.0,556.3355,5267039.0
2024-07-11 17:00:00,556.33,557.115,555.83,555.93,3174371.0
2024-07-11 18:00:00,555.94,557.31,555.83,557.16,3732431.0
2024-07-11 19:00:00,557.16,557.57,556.4,556.42,13727174.0
2024-07-11 20:00:00,556.44,558.0349,556.07,556.75,5657936.0
2024-07-11 21:00:00,556.75,556.81,556.25,556.3999,87330.0
2024-07-11 22:00:00,556.4,556.95,556.3211,556.85,88845.0
2024-07-11 23:00:00,556.91,557.17,556.4,556.43,24192.0
2024-07-12 08:00:00,557.09,557.55,557.09,557.55,22122.0
2024-07-12 09:00:00,557.55,557.65,557.24,557.52,6399.0
2024-07-12 10:00:00,557.49,557.61,557.0,557.21,14648.0
2024-07-12 11:00:00,557.2,557.32,556.8,557.24,213871.0
2024-07-12 12:00:00,557.27,557.7,555.19,557.44,254995.0
2024-07-12 13:00:00,557.58,559.0698,557.15,558.8799,4223821.0
2024-07-12 14:00:00,558.85,561.3599,558.625,561.1981,6541770.0
2024-07-12 15:00:00,561.18,561.76,560.72,560.7693,4551266.0
2024-07-12 16:00:00,560.79,561.655,560.13,561.64,4118082.0
2024-07-12 17:00:00,561.64,563.67,561.51,563.0499,4859474.0
2024-07-12 18:00:00,563.03,563.41,562.6,563.24,4002756.0
2024-07-12 19:00:00,563.24,563.295,558.95,559.9,14766812.0
2024-07-12 20:00:00,559.9,560.34,559.53,559.73,6584524.0
2024-07-12 21:00:00,559.75,559.75,559.4,559.53,174568.0
2024-07-12 22:00:00,559.56,559.75,559.5093,559.71,42956.0
2024-07-12 23:00:00,559.67,559.85,559.67,559.77,26103.0
2024-07-15 08:00:00,560.93,561.9,560.93,561.83,61496.0
2024-07-15 09:00:00,561.87,562.06,561.87,561.9,54931.0
2024-07-15 10:00:00,561.77,561.95,561.71,561.95,44265.0
2024-07-15 11:00:00,561.94,562.51,561.79,561.85,237900.0
2024-07-15 12:00:00,561.9417,562.4982,560.41,561.63,194850.0
2024-07-15 13:00:00,561.62,562.83,561.39,561.92,4437742.0
2024-07-15 14:00:00,561.91,563.79,561.8979,563.64,4468314.0
2024-07-15 15:00:00,563.64,564.8371,563.14,563.7799,4228627.0
2024-07-15 16:00:00,563.77,563.77,562.14,562.57,3361901.0
2024-07-15 17:00:00,562.56,562.58,560.72,561.04,3417145.0
2024-07-15 18:00:00,561.09,562.5,560.71,562.275,2752587.0
2024-07-15 19:00:00,562.28,562.56,559.63,561.49,10714264.0
2024-07-15 20:00:00,561.49,561.89,561.23,561.77,3654416.0
2024-07-15 21:00:00,561.77,561.93,561.53,561.82,173365.0
2024-07-15 22:00:00,561.83,562.41,561.83,562.19,50220.0
2024-07-15 23:00:00,562.2,562.37,562.19,562.22,16453.0
2024-07-16 08:00:00,561.5,561.73,560.51,561.73,51884.0
2024-07-16 09:00:00,561.71,561.84,561.5,561.8,11632.0
2024-07-16 10:00:00,561.8,562.32,561.8,562.21,16243.0
2024-07-16 11:00:00,562.16,562.29,561.95,562.2,66423.0
2024-07-16 12:00:00,562.32,562.85,561.42,562.49,370945.0
2024-07-16 13:00:00,562.34,563.61,562.2,563.08,3551772.0
2024-07-16 14:00:00,563.075,563.71,562.1,563.23,4490124.0
2024-07-16 15:00:00,563.24,564.47,562.8,563.13,3257651.0
2024-07-16 16:00:00,563.105,563.59,562.23,563.54,2750585.0
2024-07-16 17:00:00,563.54,563.54,562.48,563.2097,2155803.0
2024-07-16 18:00:00,563.2007,564.57,562.5901,564.54,4047889.0
2024-07-16 19:00:00,564.555,565.16,564.0099,564.845,10563350.0
2024-07-16 20:00:00,564.81,565.39,564.27,564.64,3580472.0
2024-07-16 21:00:00,564.59,564.73,564.41,564.66,72592.0
2024-07-16 22:00:00,564.64,564.85,564.53,564.77,48769.0
2024-07-16 23:00:00,564.71,564.71,564.26,564.4,38027.0
2024-07-17 08:00:00,562.5,562.5,560.13,560.71,74957.0
2024-07-17 09:00:00,560.86,561.0,560.47,560.92,37467.0
2024-07-17 10:00:00,560.88,561.0,560.18,560.43,77047.0
2024-07-17 11:00:00,560.42,560.65,558.8,559.6,622720.0
2024-07-17 12:00:00,559.57,564.18,558.87,559.13,622552.0
2024-07-17 13:00:00,559.12,560.51,558.59,559.875,5745659.0
2024-07-17 14:00:00,559.87,559.89,557.9099,558.25,7229958.0
2024-07-17 15:00:00,558.26,558.77,557.79,558.42,4662115.0
2024-07-17 16:00:00,558.43,558.55,557.05,557.97,4810946.0
2024-07-17 17:00:00,557.96,557.96,556.61,557.3157,3945135.0
2024-07-17 18:00:00,557.33,558.375,556.84,557.45,4639063.0
2024-07-17 19:00:00,557.45,558.28,556.95,556.95,13211084.0
2024-07-17 20:00:00,556.96,558.167,556.4295,557.48,8751851.0
2024-07-17 21:00:00,557.45,557.54,557.25,557.49,215296.0
2024-07-17 22:00:00,557.5,558.2,557.41,558.14,121736.0
2024-07-17 23:00:00,558.17,558.19,558.0,558.08,124696.0
2024-07-18 08:00:00,558.27,558.85,557.89,558.84,24040.0
2024-07-18 09:00:00,558.82,559.0,557.82,557.93,16370.0
2024-07-18 10:00:00,558.02,558.05,557.16,557.99,47849.0
2024-07-18 11:00:00,557.92,558.289,557.71,558.27,260459.0
2024-07-18 12:00:00,557.75,559.5,557.61,558.8,267270.0
2024-07-18 13:00:00,558.79,559.1,557.705,558.845,4488546.0
2024-07-18 14:00:00,558.835,559.52,555.639,556.87,7814796.0
2024-07-18 15:00:00,556.84,557.14,552.75,552.94,7117663.0
2024-07-18 16:00:00,552.93,554.31,552.38,554.29,4589209.0
2024-07-18 17:00:00,554.295,554.945,553.46,553.65,2728740.0
2024-07-18 18:00:00,553.69,553.74,551.426,552.38,5901091.0
2024-07-18 19:00:00,552.37,553.85,550.43,552.66,15751903.0
2024-07-18 20:00:00,552.66,553.6,552.5,553.46,5268864.0
2024-07-18 21:00:00,553.31,553.75,552.66,553.74,78322.0
2024-07-18 22:00:00,553.69,553.92,553.43,553.8,173300.0
2024-07-18 23:00:00,553.77,553.86,553.5,553.6,45171.0
2024-07-19 08:00:00,551.62,552.4,551.07,552.02,37684.0
2024-07-19 09:00:00,552.14,552.72,551.56,552.34,35869.0
2024-07-19 10:00:00,552.6,553.44,552.6,552.81,39686.0
2024-07-19 11:00:00,552.76,553.78,552.65,553.55,210608.0
2024-07-19 12:00:00,552.98,554.33,551.11,553.89,263808.0
2024-07-19 13:00:00,553.94,554.08,551.8,552.99,4273767.0
2024-07-19 14:00:00,552.985,553.295,550.66,551.12,5994888.0
2024-07-19 15:00:00,551.16,551.99,549.2172,551.0644,13025645.0
2024-07-19 16:00:00,551.03,553.2982,548.92,549.3599,5780196.0
2024-07-19 17:00:00,549.355,549.44,547.91,549.42,4629588.0
2024-07-19 18:00:00,549.4,549.716,548.02,549.12,4990322.0
2024-07-19 19:00:00,549.13,550.46,548.14,548.93,15675138.0
2024-07-19 20:00:00,548.96,549.56,548.32,548.92,7938769.0
2024-07-19 21:00:00,548.81,548.99,548.5,548.5,204550.0
2024-07-19 22:00:00,548.64,548.86,548.64,548.79,26369.0
2024-07-19 23:00:00,548.82,549.05,548.6,549.05,50754.0
2024-07-22 08:00:00,550.51,551.34,550.5,550.92,104410.0
2024-07-22 09:00:00,550.84,551.56,550.82,551.56,61759.0
2024-07-22 10:00:00,551.57,552.09,551.35,552.09,36957.0
2024-07-22 11:00:00,552.09,552.23,551.4,552.07,378817.0
2024-07-22 12:00:00,552.0916,552.88,550.17,552.27,398037.0
2024-07-22 13:00:00,552.35,554.4101,552.23,552.6601,5878689.0
2024-07-22 14:00:00,552.67,554.43,551.34,553.77,5244148.0
2024-07-22 15:00:00,553.76,554.46,551.02,551.76,5039400.0
2024-07-22 16:00:00,551.74,553.78,551.2805,553.5314,2927692.0
2024-07-22 17:00:00,553.55,554.85,553.55,554.515,3268379.0
2024-07-22 18:00:00,554.5352,555.27,554.17,554.815,3489001.0
2024-07-22 19:00:00,554.82,555.14,554.155,554.65,8230811.0
2024-07-22 20:00:00,554.61,554.94,554.25,554.5,5626785.0
2024-07-22 21:00:00,554.51,554.65,554.0,554.16,454698.0
2024-07-22 22:00:00,554.21,554.85,554.21,554.65,95250.0
2024-07-22 23:00:00,554.68,554.68,554.2,554.28,41658.0
2024-07-23 08:00:00,553.02,553.83,552.7,553.72,19304.0
2024-07-23 09:00:00,553.68,554.63,553.68,554.57,32690.0
2024-07-23 10:00:00,554.61,555.19,554.45,554.98,30058.0
2024-07-23 11:00:00,554.92,555.57,554.92,555.23,187309.0
2024-07-23 12:00:00,555.21,555.5081,552.83,554.72,295619.0
2024-07-23 13:00:00,554.73,555.81,554.13,555.52,3141086.0
2024-07-23 14:00:00,555.5401,556.41,554.28,554.92,4159985.0
2024-07-23 15:00:00,554.93,556.735,554.9,556.2,3480515.0
2024-07-23 16:00:00,556.17,556.36,554.18,554.62,2723275.0
2024-07-23 17:00:00,554.61,555.36,554.21,555.245,3833170.0
2024-07-23 18:00:00,555.24,555.55,554.53,555.0901,2310726.0
2024-07-23 19:00:00,555.1,555.35,553.275,553.72,7882777.0
2024-07-23 20:00:00,553.71,554.91,553.23,554.0,4183524.0
2024-07-23 21:00:00,554.013,554.16,552.56,552.6,320669.0
2024-07-23 22:00:00,552.51,552.51,551.25,551.82,210563.0
2024-07-23 23:00:00,551.73,551.76,551.32,551.34,80817.0
2024-07-24 08:00:00,549.9,550.31,549.21,550.26,52047.0
2024-07-24 09:00:00,550.28,550.3,549.37,549.94,18076.0
2024-07-24 10:00:00,549.87,550.46,549.78,549.82,65957.0
2024-07-24 11:00:00,549.87,550.35,549.37,549.89,177329.0
2024-07-24 12:00:00,549.44,550.9,548.37,548.59,464230.0
2024-07-24 13:00:00,548.6,549.17,546.33,546.76,6410320.0
2024-07-24 14:00:00,546.74,546.9,545.271,545.61,8233245.0
2024-07-24 15:00:00,545.61,545.685,544.19,544.39,5370939.0
2024-07-24 16:00:00,544.38,544.92,543.63,543.9,5651340.0
2024-07-24 17:00:00,543.89,545.03,543.74,543.88,3737347.0
2024-07-24 18:00:00,543.9,544.19,541.81,542.48,7516796.0
2024-07-24 19:00:00,542.47,542.9,540.29,541.21,20952542.0
2024-07-24 20:00:00,541.24,542.43,540.9913,542.27,12703575.0
2024-07-24 21:00:00,542.34,542.46,542.09,542.22,279277.0
2024-07-24 22:00:00,542.23,542.87,542.23,542.69,283324.0
2024-07-24 23:00:00,542.62,542.74,542.42,542.46,29043.0
2024-07-25 08:00:00,541.88,542.28,539.28,541.69,100033.0
2024-07-25 09:00:00,541.72,542.15,540.28,540.43,105916.0
2024-07-25 10:00:00,540.49,540.73,539.67,540.59,70561.0
2024-07-25 11:00:00,540.6,541.27,539.97,539.97,234056.0
2024-07-25 12:00:00,541.02,542.69,539.4,541.7,643791.0
2024-07-25 13:00:00,541.69,541.69,539.61,539.858,4825497.0
2024-07-25 14:00:00,539.87,542.82,537.45,542.79,11162203.0
2024-07-25 15:00:00,542.8,544.6297,542.0975,543.97,5495859.0
2024-07-25 16:00:00,543.97,546.64,543.3,546.12,5709374.0
2024-07-25 17:00:00,546.13,547.455,544.1,544.635,5052488.0
2024-07-25 18:00:00,544.635,544.6796,540.52,540.8299,5816804.0
2024-07-25 19:00:00,540.81,543.68,538.13,538.34,14322159.0
2024-07-25 20:00:00,538.36,538.7,537.5,538.65,4848699.0
2024-07-25 21:00:00,538.61,538.74,538.39,538.74,97273.0
2024-07-25 22:00:00,538.74,539.47,538.74,538.8,71420.0
2024-07-25 23:00:00,538.85,539.33,538.77,539.33,50123.0
2024-07-26 08:00:00,541.5,543.15,541.5,543.15,60510.0
2024-07-26 09:00:00,543.09,543.1,542.53,542.61,34802.0
2024-07-26 10:00:00,542.63,543.0,542.4,542.43,78342.0
2024-07-26 11:00:00,542.46,543.21,541.45,543.21,358519.0
2024-07-26 12:00:00,542.8,543.83,540.6,542.59,769765.0
2024-07-26 13:00:00,542.6,543.18,541.49,542.9,4950947.0
2024-07-26 14:00:00,542.88,544.63,541.67,543.42,6564569.0
2024-07-26 15:00:00,543.43,544.96,542.7803,544.85,5783520.0
2024-07-26 16:00:00,544.86,546.875,544.78,546.7305,5171141.0
2024-07-26 17:00:00,546.73,547.19,544.01,544.96,6695517.0
2024-07-26 18:00:00,544.94,545.46,543.38,543.57,4178467.0
2024-07-26 19:00:00,543.58,545.07,542.725,544.38,11590915.0
2024-07-26 20:00:00,544.34,544.72,544.03,544.33,5423064.0
2024-07-26 21:00:00,544.3,544.44,543.99,544.16,90436.0
2024-07-26 22:00:00,544.3228,544.43,544.15,544.4,15026.0
2024-07-26 23:00:00,544.43,544.43,544.21,544.27,50716.0
2024-07-29 08:00:00,545.24,546.09,545.11,545.64,16388.0
2024-07-29 09:00:00,545.62,546.02,545.42,546.02,4485.0
2024-07-29 10:00:00,546.33,546.8,546.3,546.64,15993.0
2024-07-29 11:00:00,546.46,547.06,545.8,546.82,272473.0
2024-07-29 12:00:00,546.45,547.91,545.32,546.81,238688.0
2024-07-29 13:00:00,546.76,546.76,544.75,546.63,4798421.0
2024-07-29 14:00:00,546.64,547.04,544.28,544.35,5627942.0
2024-07-29 15:00:00,544.33,545.8,542.72,545.61,3910475.0
2024-07-29 16:00:00,545.615,546.78,545.615,546.22,2753055.0
2024-07-29 17:00:00,546.21,547.05,544.97,545.4593,2816635.0
2024-07-29 18:00:00,545.47,545.49,544.46,545.14,2607257.0
2024-07-29 19:00:00,545.15,546.05,544.52,544.76,7974762.0
2024-07-29 20:00:00,544.74,545.05,544.5,544.88,6425547.0
2024-07-29 21:00:00,544.98,545.02,544.78,544.88,29146.0
2024-07-29 22:00:00,544.88,545.31,544.72,544.91,88020.0
2024-07-29 23:00:00,544.91,544.91,543.1,543.45,81505.0
2024-07-30 08:00:00,545.05,545.94,545.05,545.79,15641.0
2024-07-30 09:00:00,545.71,545.99,545.18,545.71,5585.0
2024-07-30 10:00:00,545.65,546.11,545.53,545.88,20971.0
2024-07-30 11:00:00,545.88,546.18,545.36,545.83,269634.0
2024-07-30 12:00:00,546.0,546.13,544.0,545.8,172221.0
2024-07-30 13:00:00,545.86,547.34,545.74,546.25,4425911.0
2024-07-30 14:00:00,546.24,546.43,543.68,543.85,4517655.0
2024-07-30 15:00:00,543.84,543.99,540.44,540.53,7305174.0
2024-07-30 16:00:00,540.54,541.27,538.79,538.835,4140994.0
2024-07-30 17:00:00,538.87,541.51,538.515,541.32,3907556.0
2024-07-30 18:00:00,541.31,542.66,540.98,541.45,4347724.0
2024-07-30 19:00:00,541.44,543.655,540.77,541.91,10540514.0
2024-07-30 20:00:00,541.93,542.38,537.97,540.03,5184077.0
2024-07-30 21:00:00,539.88,540.55,539.0,540.0,210766.0
2024-07-30 22:00:00,540.16,542.04,539.94,541.35,221361.0
2024-07-30 23:00:00,541.31,542.82,541.31,542.72,253505.0
2024-07-31 08:00:00,544.98,547.45,544.98,546.95,113596.0
2024-07-31 09:00:00,546.98,547.24,546.75,546.92,53511.0
2024-07-31 10:00:00,546.91,547.47,546.83,547.47,90353.0
2024-07-31 11:00:00,547.4,547.51,546.82,547.29,477766.0
2024-07-31 12:00:00,547.07,548.96,543.9,548.79,818555.0
2024-07-31 13:00:00,548.82,549.38,547.5799,548.74,5924381.0
2024-07-31 14:00:00,548.75,551.28,548.47,550.56,5640471.0
2024-07-31 15:00:00,550.56,551.71,550.28,550.66,3912602.0
2024-07-31 16:00:00,550.685,551.1,550.1,550.17,2780935.0
2024-07-31 17:00:00,550.17,550.98,548.66,550.29,5283567.0
2024-07-31 18:00:00,550.32,553.5,549.43,553.06,7174544.0
2024-07-31 19:00:00,553.05,553.37,549.23,550.44,22544393.0
2024-07-31 20:00:00,550.48,552.94,550.33,551.7,6488760.0
2024-07-31 21:00:00,551.7,552.17,551.24,551.98,123509.0
2024-07-31 22:00:00,552.06,553.08,551.98,552.89,241221.0
2024-07-31 23:00:00,553.05,553.64,552.95,553.46,161761.0
2024-08-01 08:00:00,552.26,552.35,550.67,551.09,65509.0
2024-08-01 09:00:00,551.07,552.53,551.0,552.46,154914.0
2024-08-01 10:00:00,552.66,552.82,552.25,552.82,29904.0
2024-08-01 11:00:00,552.82,553.48,552.4,552.47,245751.0
2024-08-01 12:00:00,552.87,554.08,551.0496,553.5,586066.0
2024-08-01 13:00:00,553.5,554.8688,552.1,554.04,5126844.0
2024-08-01 14:00:00,553.99,554.33,547.24,547.47,10669429.0
2024-08-01 15:00:00,547.47,547.68,544.17,544.72,6777013.0
2024-08-01 16:00:00,544.72,546.4054,543.14,543.74,7568061.0
2024-08-01 17:00:00,543.73,543.95,540.47,542.56,8077250.0
2024-08-01 18:00:00,542.54,542.8596,539.43,539.9789,8135530.0
2024-08-01 19:00:00,539.975,543.47,539.7,543.04,17604541.0
2024-08-01 20:00:00,543.08,543.44,539.79,542.03,7748813.0
2024-08-01 21:00:00,542.1,542.2,540.67,541.21,463989.0
2024-08-01 22:00:00,541.31,542.21,539.7,540.2,239554.0
2024-08-01 23:00:00,540.24,541.7195,539.97,541.1084,78072.0
2024-08-02 08:00:00,538.9,539.92,537.15,538.49,57662.0
2024-08-02 09:00:00,538.4,538.4,536.9,537.0,39667.0
2024-08-02 10:00:00,537.02,537.83,536.29,537.25,72246.0
2024-08-02 11:00:00,537.24,537.7,536.7,536.975,481585.0
2024-08-02 12:00:00,537.21,539.55,533.06,534.68,2696148.0
2024-08-02 13:00:00,534.66,536.99,533.89,534.13,8816992.0
2024-08-02 14:00:00,534.13,534.96,529.02,529.26,14129671.0
2024-08-02 15:00:00,529.27,532.82,528.6,532.18,11568307.0
2024-08-02 16:00:00,532.19,533.52,530.57,531.255,6730058.0
2024-08-02 17:00:00,531.24,532.02,529.66,530.2212,6076139.0
2024-08-02 18:00:00,530.22,532.41,529.54,530.91,6042142.0
2024-08-02 19:00:00,530.9,533.17,530.52,532.98,15844527.0
2024-08-02 20:00:00,532.95,532.98,531.08,531.2399,7534491.0
2024-08-02 21:00:00,531.38,532.9,531.226,531.65,194268.0
2024-08-02 22:00:00,531.65,539.5,531.41,531.91,90184.0
2024-08-02 23:00:00,531.95,531.95,531.0,531.25,58582.0
2024-08-05 08:00:00,523.78,523.99,519.65,519.94,513861.0
2024-08-05 09:00:00,519.99,521.0,517.49,520.01,311029.0
2024-08-05 10:00:00,519.94,520.03,516.13,518.25,684277.0
2024-08-05 11:00:00,518.36,519.0,514.24,515.28,1757169.0
2024-08-05 12:00:00,518.53,524.5,507.83,510.92,5168263.0
2024-08-05 13:00:00,510.83,518.04,510.27,515.22,26720295.0
2024-08-05 14:00:00,515.25,520.93,510.945,516.43,17758817.0
2024-08-05 15:00:00,516.41,521.95,515.35,520.4201,12655625.0
2024-08-05 16:00:00,520.41,523.58,518.44,518.91,10257827.0
2024-08-05 17:00:00,518.9,520.88,518.25,519.06,8462392.0
2024-08-05 18:00:00,519.04,519.4,515.61,515.72,9759265.0
2024-08-05 19:00:00,515.73,517.75,514.88,517.41,28936360.0
2024-08-05 20:00:00,517.34,520.57,516.92,520.37,18435582.0
2024-08-05 21:00:00,520.43,520.57,519.9643,520.39,1119609.0
2024-08-05 22:00:00,520.54,522.8,520.54,521.62,226894.0
2024-08-05 23:00:00,521.86,522.92,521.2935,522.81,323843.0
2024-08-06 00:00:00,522.92,522.92,522.92,522.92,105.0
2024-08-06 08:00:00,523.91,523.91,520.42,521.43,62083.0
2024-08-06 09:00:00,521.23,521.23,518.5,519.88,118127.0
2024-08-06 10:00:00,519.5,522.17,519.0,521.82,85761.0
2024-08-06 11:00:00,521.88,523.12,520.41,521.54,512373.0
2024-08-06 12:00:00,522.49,525.5,518.8096,519.45,627784.0
2024-08-06 13:00:00,519.46,522.44,517.87,521.8858,10166754.0
2024-08-06 14:00:00,521.89,526.51,521.18,525.39,10813394.0
2024-08-06 15:00:00,525.39,526.03,522.39,525.9,6976406.0
2024-08-06 16:00:00,525.9,528.05,525.51,527.63,5026395.0
2024-08-06 17:00:00,527.63,528.45,527.06,527.93,5948471.0
2024-08-06 18:00:00,527.92,529.75,526.9,527.47,6621900.0
2024-08-06 19:00:00,527.51,527.65,521.97,522.19,22457750.0
2024-08-06 20:00:00,522.2,523.68,519.6,520.57,12698097.0
2024-08-06 21:00:00,520.53,520.95,519.08,519.45,204545.0
2024-08-06 22:00:00,519.45,521.84,519.45,520.71,272623.0
2024-08-06 23:00:00,520.71,521.23,519.712,519.94,87941.0
2024-08-07 08:00:00,524.05,527.38,524.05,527.38,102073.0
2024-08-07 09:00:00,527.51,528.41,527.14,528.08,140572.0
2024-08-07 10:00:00,528.08,528.85,527.84,528.71,105426.0
2024-08-07 11:00:00,528.6,529.05,527.6,527.7,515950.0
2024-08-07 12:00:00,528.64,529.03,521.25,528.3,604027.0
2024-08-07 13:00:00,528.35,531.19,527.65,531.01,6869110.0
2024-08-07 14:00:00,531.04,531.59,528.28,530.415,7369311.0
2024-08-07 15:00:00,530.47,531.15,527.08,528.02,4968742.0
2024-08-07 16:00:00,528.03,528.08,524.65,525.075,5787914.0
2024-08-07 17:00:00,525.065,525.38,521.49,522.04,7932135.0
2024-08-07 18:00:00,522.03,522.21,518.83,519.5066,10578177.0
2024-08-07 19:00:00,519.45,522.1,518.0519,518.65,15217050.0
2024-08-07 20:00:00,518.64,522.9611,515.55,516.16,7890495.0
2024-08-07 21:00:00,516.18,518.66,515.75,516.57,596525.0
2024-08-07 22:00:00,516.68,517.67,516.25,517.1,231505.0
2024-08-07 23:00:00,516.94,517.27,514.14,515.96,176800.0
2024-08-08 08:00:00,516.59,518.5,516.5,518.35,48947.0
2024-08-08 09:00:00,518.52,519.0,516.35,517.0,35072.0
2024-08-08 10:00:00,517.1,518.42,516.42,518.18,73098.0
2024-08-08 11:00:00,518.0,519.32,517.72,519.15,375411.0
2024-08-08 12:00:00,519.24,523.4498,516.26,522.5,2056725.0
2024-08-08 13:00:00,522.62,525.05,521.84,525.04,7314804.0
2024-08-08 14:00:00,525.05,528.45,524.66,528.2,8479035.0
2024-08-08 15:00:00,528.19,528.48,526.405,527.675,4953334.0
2024-08-08 16:00:00,527.675,529.0162,526.65,527.85,4697501.0
2024-08-08 17:00:00,527.83,530.52,526.735,530.24,5394806.0
2024-08-08 18:00:00,530.21,531.29,529.51,530.13,5786703.0
2024-08-08 19:00:00,530.12,531.03,528.2,530.63,14613979.0
2024-08-08 20:00:00,530.61,531.82,530.42,531.01,6524181.0
2024-08-08 21:00:00,531.05,531.2,530.64,530.74,212822.0
2024-08-08 22:00:00,530.74,531.2,530.45,530.95,237555.0
2024-08-08 23:00:00,530.98,532.07,530.77,531.59,105103.0
2024-08-09 08:00:00,531.69,533.14,531.36,532.94,64473.0
2024-08-09 09:00:00,533.0,533.07,532.0,532.54,21264.0
2024-08-09 10:00:00,532.22,532.22,531.36,531.49,72989.0
2024-08-09 11:00:00,531.57,532.39,530.15,530.84,376375.0
2024-08-09 12:00:00,531.69,532.9396,528.09,529.07,953218.0
2024-08-09 13:00:00,529.01,531.1101,528.56,529.27,5188613.0
2024-08-09 14:00:00,529.24,532.1599,528.8,531.5,6370227.0
2024-08-09 15:00:00,531.51,532.6499,530.12,530.302,4990555.0
2024-08-09 16:00:00,530.32,531.46,529.8,531.44,2632217.0
2024-08-09 17:00:00,531.44,534.51,531.31,532.5999,5191702.0
2024-08-09 18:00:00,532.62,532.96,531.47,532.4191,4049337.0
2024-08-09 19:00:00,532.38,533.41,531.88,532.91,9258522.0
2024-08-09 20:00:00,532.91,533.07,532.25,532.48,3670552.0
2024-08-09 21:00:00,532.32,532.74,532.32,532.55,127736.0
2024-08-09 22:00:00,532.65,532.97,532.5013,532.86,49592.0
2024-08-09 23:00:00,532.9017,533.08,532.86,532.99,40403.0
2024-08-12 08:00:00,533.5,534.45,533.49,533.49,39895.0
2024-08-12 09:00:00,533.41,533.9,533.35,533.57,12412.0
2024-08-12 10:00:00,533.66,534.22,533.36,534.05,34078.0
2024-08-12 11:00:00,534.14,534.74,533.54,534.5,254474.0
2024-08-12 12:00:00,533.95,535.0,532.94,534.34,319461.0
2024-08-12 13:00:00,534.31,534.51,530.95,531.41,5206213.0
2024-08-12 14:00:00,531.44,535.31,531.23,535.21,5487535.0
2024-08-12 15:00:00,535.22,535.73,531.86,534.83,5784482.0
2024-08-12 16:00:00,534.8325,535.15,532.74,532.76,3699278.0
2024-08-12 17:00:00,532.78,534.23,531.76,532.43,3100847.0
2024-08-12 18:00:00,532.42,533.2599,532.18,533.2099,3576705.0
2024-08-12 19:00:00,533.21,533.3,531.765,533.25,9594154.0
2024-08-12 20:00:00,533.25,533.51,532.72,533.0,3894278.0
2024-08-12 21:00:00,533.008,533.25,532.91,533.11,27110.0
2024-08-12 22:00:00,533.25,533.44,533.059,533.18,43293.0
2024-08-12 23:00:00,533.23,533.67,533.0,533.28,134473.0
2024-08-13 08:00:00,535.12,535.73,534.9,535.18,15154.0
2024-08-13 09:00:00,535.06,535.6,534.9,535.39,9670.0
2024-08-13 10:00:00,535.28,535.28,533.29,533.45,77641.0
2024-08-13 11:00:00,533.32,534.53,533.32,534.53,226547.0
2024-08-13 12:00:00,533.69,537.02,533.43,536.49,1220089.0
2024-08-13 13:00:00,536.58,538.45,535.6,537.78,5730640.0
